Date,Open,High,Low,Close,Volume
2015-01-20,63.31,63.85,61.8,62.0,4323170.0
2015-01-21,62.51,64.97,62.01,64.5,12703760.0
2015-01-22,64.66,68.0,64.45,68.0,8596170.0
2015-01-23,66.96,69.75,66.39,69.11,8613480.0
2015-01-26,68.17,68.43,66.6,66.6,2595230.0
2015-01-27,66.61,67.84,66.05,67.84,2765040.0
2015-01-28,67.82,69.45,67.25,68.0,6399460.0
2015-01-29,68.34,69.75,67.48,69.3,5587000.0
2015-01-30,69.15,71.0,68.81,70.0,7564970.0
2015-02-02,70.45,72.89,68.72,69.66,5262620.0
2015-02-03,69.99,74.71,69.99,73.5,8532280.0
2015-02-04,74.44,74.74,72.61,73.3,2920230.0
2015-02-05,73.01,73.6,71.1,72.0,3818030.0
2015-02-06,72.47,74.8,72.42,74.8,4636670.0
2015-02-09,74.3,78.0,74.18,74.2,6518130.0
2015-02-10,74.6,76.02,71.11,71.26,6396760.0
2015-02-11,72.27,72.98,70.38,70.5,8493190.0
2015-02-12,71.08,77.49,68.23,72.5,27245440.0
2015-02-13,72.81,74.25,72.04,72.5,5854940.0
2015-02-16,72.51,74.98,71.5,74.88,3721620.0
2015-02-17,75.0,75.99,73.5,75.45,3619120.0
2015-02-18,76.15,78.4,75.14,78.4,8026350.0
2015-02-19,78.0,78.21,75.8,76.75,4816720.0
2015-02-20,76.9,78.15,75.0,75.69,4846240.0
2015-02-24,73.05,78.39,72.72,76.5,12980880.0
2015-02-25,76.71,77.35,75.86,76.6,3289940.0
2015-02-26,77.0,78.93,76.23,77.45,6500760.0
2015-02-27,77.11,78.15,75.81,76.9,4453770.0
2015-03-02,76.21,78.04,76.01,76.01,4461270.0
2015-03-03,76.0,76.95,73.7,74.88,6763420.0
2015-03-04,74.85,75.39,69.74,70.67,11730100.0
2015-03-05,71.21,71.34,69.2,70.0,9168530.0
2015-03-06,70.85,72.3,68.72,69.0,9555310.0
2015-03-10,68.58,68.96,64.4,65.0,16709960.0
2015-03-11,65.27,68.34,65.27,67.9,16686010.0
2015-03-12,68.89,69.4,66.52,69.2,16205860.0
2015-03-13,68.93,69.98,65.81,67.3,7373180.0
2015-03-16,67.0,68.25,66.03,67.26,5010530.0
2015-03-17,68.03,69.5,66.47,66.5,6320350.0
2015-03-18,67.03,68.16,66.65,67.7,3281060.0
2015-03-19,68.1,68.54,66.77,66.99,3646280.0
2015-03-20,67.1,67.64,65.8,65.8,4340590.0
2015-03-23,66.27,67.75,64.91,65.98,11278450.0
2015-03-24,65.83,69.25,65.52,69.0,9213460.0
2015-03-25,68.8,69.48,68.59,69.25,4384550.0
2015-03-26,69.59,70.32,68.71,69.43,6835660.0
2015-03-27,69.49,69.8,66.35,66.65,6329130.0
2015-03-30,66.13,69.19,66.1,68.99,7036330.0
2015-03-31,68.75,69.0,67.6,69.0,5793770.0
2015-04-01,68.65,70.6,68.31,70.26,7834370.0
2015-04-02,71.07,75.49,70.71,75.49,14991330.0
2015-04-03,75.5,75.61,73.8,74.75,4631020.0
2015-04-06,74.69,76.5,74.56,76.49,4821750.0
2015-04-07,76.49,77.76,76.0,77.01,5603760.0
2015-04-08,76.7,77.31,74.18,75.2,8874270.0
2015-04-09,74.9,76.0,71.82,72.3,10836080.0
2015-04-10,72.53,74.36,71.0,73.5,9435710.0
2015-04-13,73.46,74.95,73.34,74.5,5233860.0
2015-04-14,74.42,75.5,72.66,73.4,5157180.0
2015-04-15,73.4,73.89,72.01,73.3,4671500.0
2015-04-16,73.63,76.32,73.63,76.0,5484470.0
2015-04-17,75.99,76.7,73.6,73.6,7522850.0
2015-04-20,74.04,76.0,74.04,75.59,5112670.0
2015-04-21,75.14,76.43,75.07,76.1,2826180.0
2015-04-22,76.12,76.47,74.87,75.8,6885940.0
2015-04-23,75.44,76.06,74.01,74.01,4298250.0
2015-04-24,74.8,75.2,73.12,75.2,5657730.0
2015-04-27,75.22,78.5,74.89,76.65,12327360.0
2015-04-28,76.78,76.85,73.69,74.35,7919040.0
2015-04-29,74.69,75.77,73.85,74.03,5476730.0
2015-04-30,74.0,77.58,73.7,77.0,6807030.0
2015-05-05,76.75,79.4,76.68,79.4,10900870.0
2015-05-06,79.01,79.52,77.9,78.8,4581890.0
2015-05-07,77.93,78.1,75.35,76.0,6907840.0
2015-05-08,74.04,74.1,72.02,73.49,7064020.0
2015-05-12,73.55,75.45,73.27,74.5,5327650.0
2015-05-13,74.78,75.46,73.03,73.5,4682130.0
2015-05-14,74.12,74.92,71.05,71.4,7213380.0
2015-05-15,71.97,72.86,71.62,72.25,2702580.0
2015-05-18,72.81,74.45,72.63,73.54,5055040.0
2015-05-19,74.0,74.1,72.3,72.63,3512910.0
2015-05-20,72.76,74.19,71.07,73.18,6208490.0
2015-05-21,73.36,74.98,73.35,74.82,4817510.0
2015-05-22,74.3,75.69,74.24,75.15,3022460.0
2015-05-25,74.65,75.69,74.51,75.47,2138010.0
2015-05-26,74.64,75.77,73.0,74.3,4565810.0
2015-05-27,74.2,74.2,72.08,72.89,5959620.0
2015-05-28,72.89,72.99,70.42,71.23,7378040.0
2015-05-29,71.3,72.82,70.1,72.0,19694680.0
2015-06-01,72.32,72.44,71.45,72.23,3818850.0
2015-06-02,72.09,74.2,70.55,73.5,11410150.0
2015-06-03,73.79,74.0,71.15,71.15,6127390.0
2015-06-04,71.48,72.0,69.9,70.55,8778300.0
2015-06-05,70.34,73.0,70.19,72.8,6093440.0
2015-06-08,73.0,74.29,72.2,72.2,4838570.0
2015-06-09,72.56,73.0,71.38,72.25,4990880.0
2015-06-10,72.43,72.62,71.0,71.5,5215400.0
2015-06-11,71.9,72.1,71.05,71.65,4283130.0
2015-06-15,71.81,72.22,70.4,71.55,5339360.0
2015-06-16,71.79,72.0,71.0,71.0,2557200.0
2015-06-17,70.8,72.94,70.7,72.77,6703610.0
2015-06-18,72.85,73.01,71.3,71.31,2831360.0
2015-06-19,71.34,72.2,71.1,71.15,3622510.0
2015-06-22,71.01,72.1,70.31,70.64,4996900.0
2015-06-23,70.78,71.15,69.21,69.21,5153960.0
2015-06-24,69.36,69.54,67.55,67.85,5995880.0
2015-06-25,67.98,69.4,67.77,68.21,4829430.0
2015-06-26,68.3,69.9,68.0,69.59,3989670.0
2015-06-29,69.2,69.38,68.01,69.38,4398800.0
2015-06-30,68.34,69.82,68.33,69.82,4754760.0
2015-07-01,69.65,69.78,68.47,68.8,2625450.0
2015-07-02,68.89,69.57,68.72,69.57,3150430.0
2015-07-03,69.45,69.46,68.11,68.53,4148160.0
2015-07-06,68.19,68.3,66.66,66.99,5027580.0
2015-07-07,67.13,67.55,65.27,66.49,7889630.0
2015-07-08,66.3,66.83,65.49,66.59,4643830.0
2015-07-09,66.9,67.94,66.7,67.01,4942060.0
2015-07-10,67.41,67.7,65.88,66.1,5275800.0
2015-07-13,66.33,67.68,66.11,67.57,3900340.0
2015-07-14,67.75,70.37,67.17,70.24,8320160.0
2015-07-15,69.98,72.23,69.66,72.23,7411930.0
2015-07-16,72.08,72.47,71.4,71.98,4977980.0
2015-07-17,71.97,72.4,71.6,71.89,2449010.0
2015-07-20,71.97,72.02,70.2,70.2,3177520.0
2015-07-21,70.23,71.86,70.23,70.45,4064930.0
2015-07-22,70.33,70.63,69.15,70.0,5686950.0
2015-07-23,70.0,70.0,68.78,68.95,3743190.0
2015-07-24,68.95,69.75,68.02,68.11,2967910.0
2015-07-27,68.2,69.2,66.81,67.75,6169690.0
2015-07-28,67.76,70.71,67.73,69.91,7512240.0
2015-07-29,70.17,70.67,69.7,69.7,4530840.0
2015-07-30,69.84,70.59,69.84,70.59,3159060.0
2015-07-31,70.37,71.69,69.84,70.5,5765780.0
2015-08-03,70.75,71.29,70.06,70.5,3033360.0
2015-08-04,70.47,71.23,70.01,70.5,3128010.0
2015-08-05,71.18,72.75,71.18,72.2,5190840.0
2015-08-06,72.41,74.0,71.6,73.31,10013560.0
2015-08-07,73.47,74.69,73.33,74.4,3952220.0
2015-08-10,74.41,74.44,72.26,73.6,5192560.0
2015-08-11,73.5,74.2,73.25,73.6,7647400.0
2015-08-12,73.75,74.84,73.21,74.0,4151700.0
2015-08-13,74.41,75.22,73.2,75.2,4770340.0
2015-08-14,74.66,76.8,74.22,76.18,4104180.0
2015-08-17,75.0,76.74,74.66,76.0,3098820.0
2015-08-18,75.51,76.36,74.13,75.2,2689580.0
2015-08-19,75.11,76.2,74.18,74.3,3457020.0
2015-08-20,74.19,75.5,74.16,74.52,3087950.0
2015-08-21,74.52,74.97,71.8,71.8,4115580.0
2015-08-24,70.0,71.37,66.55,69.5,8760950.0
2015-08-25,70.0,71.78,69.5,71.4,6637160.0
2015-08-26,71.18,71.66,70.15,71.1,3712830.0
2015-08-27,71.61,74.55,71.12,73.42,7765840.0
2015-08-28,74.3,74.57,72.3,74.0,6326290.0
2015-08-31,73.71,74.32,73.05,74.31,4311200.0
2015-09-01,74.01,76.6,73.87,76.6,10673570.0
2015-09-02,76.18,76.8,74.67,74.91,5655720.0
2015-09-03,75.31,76.43,75.3,75.43,5010330.0
2015-09-04,75.32,76.4,74.82,76.1,3490230.0
2015-09-07,76.23,76.23,73.08,73.99,5076090.0
2015-09-08,74.09,75.18,73.8,75.0,4537280.0
2015-09-09,75.25,76.77,74.88,74.88,5178030.0
2015-09-10,74.93,78.0,74.62,77.61,7754900.0
2015-09-11,77.79,80.89,77.79,80.59,12476700.0
2015-09-14,80.51,84.48,80.01,81.97,12421060.0
2015-09-15,82.59,82.59,78.92,79.99,6550170.0
2015-09-16,80.3,80.68,79.09,79.31,3771700.0
2015-09-17,79.41,83.97,79.12,81.88,7783950.0
2015-09-18,82.08,82.87,80.0,80.0,5266530.0
2015-09-21,80.66,81.7,80.03,80.89,2860910.0
2015-09-22,80.85,81.54,79.83,79.99,4038690.0
2015-09-23,80.29,80.9,79.0,79.0,4539210.0
2015-09-24,79.59,81.38,78.71,79.4,5446590.0
2015-09-25,79.98,80.99,78.23,80.48,7719460.0
2015-09-28,80.5,81.16,77.2,77.5,3454440.0
2015-09-29,77.5,79.5,77.01,79.5,4413470.0
2015-09-30,79.7,80.84,79.0,80.0,7228890.0
2015-10-01,80.47,80.83,78.12,79.15,2635490.0
2015-10-02,79.02,79.42,76.15,77.6,5421140.0
2015-10-05,78.02,80.57,77.77,78.79,4906820.0
2015-10-06,78.61,82.08,78.23,81.5,5874620.0
2015-10-07,82.49,83.9,79.62,83.68,7241920.0
2015-10-08,83.32,84.23,82.85,83.05,3126320.0
2015-10-09,83.32,86.45,82.5,85.4,10378750.0
2015-10-12,85.4,88.2,85.21,88.2,6675020.0
2015-10-13,87.98,88.71,85.98,86.95,6486090.0
2015-10-14,86.5,88.16,84.04,85.7,10915720.0
2015-10-15,85.01,86.62,83.5,83.54,6893690.0
2015-10-16,83.99,85.98,83.7,85.9,8176300.0
2015-10-19,85.72,86.62,84.55,86.3,4028750.0
2015-10-20,86.35,86.4,84.13,86.25,4448030.0
2015-10-21,85.96,85.99,84.7,85.99,2018660.0
2015-10-22,85.95,89.5,85.34,88.29,6356740.0
2015-10-23,88.34,92.8,87.65,92.0,12939960.0
2015-10-26,92.0,95.68,90.3,95.1,10120290.0
2015-10-27,94.49,95.45,89.84,92.05,10672570.0
2015-10-28,91.75,92.4,90.2,91.7,4242150.0
2015-10-29,91.7,91.87,90.5,91.31,2570280.0
2015-10-30,91.29,92.12,89.84,89.84,3010880.0
2015-11-02,90.04,92.3,90.0,91.99,4315960.0
2015-11-03,91.97,93.57,91.2,91.5,7646890.0
2015-11-05,92.48,93.44,90.03,91.3,6233450.0
2015-11-06,90.95,92.17,90.3,90.81,4636790.0
2015-11-09,90.12,91.5,89.09,90.19,4826170.0
2015-11-10,89.88,91.5,89.23,90.5,7289760.0
2015-11-11,90.02,92.4,89.42,91.0,6758670.0
2015-11-12,91.0,91.6,86.84,87.28,10751370.0
2015-11-13,87.02,88.5,85.76,87.24,7638800.0
2015-11-16,86.9,91.18,86.78,91.0,9612330.0
2015-11-17,91.15,95.78,91.15,94.4,15236600.0
2015-11-18,93.9,95.21,93.14,93.5,4910200.0
2015-11-19,93.94,95.68,92.18,93.09,7067300.0
2015-11-20,93.04,93.04,91.1,92.89,8192780.0
2015-11-23,92.89,94.5,92.14,94.01,4078290.0
2015-11-24,94.16,94.47,91.1,93.94,6836350.0
2015-11-25,93.9,95.3,93.31,94.05,3581900.0
2015-11-26,94.3,95.4,94.0,94.8,2419270.0
2015-11-27,94.6,102.23,92.46,97.0,9102670.0
2015-11-30,96.7,98.67,93.7,94.5,9490060.0
2015-12-01,94.63,97.15,93.8,96.0,7695480.0
2015-12-02,95.33,95.8,94.39,94.69,5177190.0
2015-12-03,94.35,94.99,93.64,94.02,2151380.0
2015-12-04,94.3,94.58,92.0,93.8,4996150.0
2015-12-07,93.53,94.45,92.76,93.59,3425080.0
2015-12-08,93.24,93.71,89.25,90.25,5765260.0
2015-12-09,90.75,92.12,87.67,88.3,6257500.0
2015-12-10,88.32,90.04,88.25,89.27,7055170.0
2015-12-11,89.37,90.7,86.95,90.7,7227940.0
2015-12-14,90.25,90.8,88.72,88.8,4427950.0
2015-12-15,89.36,95.28,89.17,94.9,9289460.0
2015-12-16,94.89,96.83,92.3,92.3,8434580.0
2015-12-17,92.74,95.5,92.56,94.21,5927050.0
2015-12-18,94.09,94.83,92.0,94.82,3825340.0
2015-12-21,94.5,96.47,93.9,96.0,4443070.0
2015-12-22,96.22,96.69,94.41,95.75,7659350.0
2015-12-23,96.0,96.72,95.02,96.5,3829800.0
2015-12-24,96.64,96.88,95.05,95.57,2536140.0
2015-12-25,95.56,96.09,94.5,94.72,2381870.0
2015-12-28,94.79,95.13,93.55,93.55,2036020.0
2015-12-29,93.79,94.93,92.55,93.62,2496740.0
2015-12-30,93.81,94.26,91.4,91.4,3870970.0
2016-01-04,91.32,91.85,90.12,91.85,3229540.0
2016-01-05,91.83,94.47,91.81,94.3,4923030.0
2016-01-06,94.34,94.87,93.88,94.44,2463000.0
2016-01-11,92.31,95.84,91.0,94.5,6217680.0
2016-01-12,94.4,97.0,93.13,93.75,4783210.0
2016-01-13,93.89,94.7,91.5,91.6,6294260.0
2016-01-14,91.86,92.82,90.26,91.65,9267230.0
2016-01-15,91.81,91.97,86.59,86.59,11265380.0
2016-01-18,86.0,90.73,85.2,90.15,10136980.0
2016-01-19,92.11,92.3,88.75,90.45,6605480.0
2016-01-20,89.56,92.07,88.0,90.21,10929380.0
2016-01-21,90.53,91.86,89.05,90.0,11980430.0
2016-01-22,91.14,91.45,88.5,90.28,11759140.0
2016-01-25,90.77,90.85,89.51,90.0,4008250.0
2016-01-26,89.9,90.5,89.32,90.0,5471300.0
2016-01-27,90.27,93.9,89.63,93.65,7701290.0
2016-01-28,93.4,95.15,91.27,92.7,8978100.0
2016-01-29,93.0,96.0,92.53,95.99,10672760.0
2016-02-01,95.25,96.67,94.12,96.5,6215290.0
2016-02-02,96.12,96.68,94.93,96.2,5459240.0
2016-02-03,95.73,100.7,95.21,99.6,7427600.0
2016-02-04,95.0,95.99,92.2,92.3,48046220.0
2016-02-05,93.19,95.0,92.52,93.03,13053870.0
2016-02-08,93.39,94.0,90.6,91.14,8194470.0
2016-02-09,91.21,91.95,90.12,91.09,7255340.0
2016-02-10,90.8,91.5,90.08,90.95,7570140.0
2016-02-11,91.0,91.16,87.79,89.0,11396560.0
2016-02-12,89.8,90.29,88.2,89.58,13064060.0
2016-02-15,90.3,90.76,88.75,90.4,10586680.0
2016-02-16,90.75,91.77,90.44,91.0,8381730.0
2016-02-17,91.05,91.6,90.09,91.0,6053490.0
2016-02-18,91.25,92.89,91.25,92.47,8044290.0
2016-02-19,92.07,92.07,89.01,89.95,5999500.0
2016-02-20,90.26,90.73,90.02,90.48,1369540.0
2016-02-22,90.62,92.32,90.57,92.09,5295000.0
2016-02-24,91.36,93.3,91.03,93.2,10646310.0
2016-02-25,93.27,95.1,93.25,95.09,10615220.0
2016-02-26,95.2,97.43,94.9,96.81,18610020.0
2016-02-29,96.13,99.0,95.71,99.0,8962430.0
2016-03-01,99.0,99.32,97.17,97.8,7197970.0
2016-03-02,98.25,98.7,97.6,97.6,5421420.0
2016-03-03,98.5,99.25,96.65,97.7,8803330.0
2016-03-04,98.6,99.43,97.3,99.0,12184620.0
2016-03-07,99.17,100.9,98.3,100.5,10634310.0
2016-03-09,100.1,100.78,98.95,99.9,5925560.0
2016-03-10,100.08,102.5,99.76,101.92,8893160.0
2016-03-11,102.38,103.85,101.16,101.4,7677940.0
2016-03-14,101.1,104.48,100.6,103.85,11631260.0
2016-03-15,103.95,105.3,102.7,103.7,18671180.0
2016-03-16,103.14,106.06,103.11,105.7,14844800.0
2016-03-17,106.23,108.1,105.21,105.78,12595370.0
2016-03-18,106.0,108.77,105.2,105.2,27157150.0
2016-03-21,105.76,106.3,104.25,104.25,11228620.0
2016-03-22,104.47,105.94,102.66,103.49,9396270.0
2016-03-23,102.99,104.91,102.77,104.49,9350550.0
2016-03-24,104.13,105.3,103.77,104.6,7441760.0
2016-03-25,104.84,105.74,104.2,104.88,2485420.0
2016-03-28,105.0,105.98,102.65,103.18,5014360.0
2016-03-29,103.17,103.2,99.2,100.91,11982730.0
2016-03-30,101.35,102.26,99.9,101.81,11986780.0
2016-03-31,101.81,105.05,101.02,105.05,13622710.0
2016-04-01,104.7,105.05,103.11,105.05,9256810.0
2016-04-04,104.92,105.49,103.35,103.52,5310890.0
2016-04-05,103.06,103.09,101.34,102.4,5758700.0
2016-04-06,103.0,103.37,102.05,102.67,5880540.0
2016-04-07,103.19,103.36,101.5,103.0,5036820.0
2016-04-08,103.2,104.99,102.5,104.2,5984550.0
2016-04-11,104.4,105.38,103.96,104.55,5341450.0
2016-04-12,104.55,105.49,103.55,104.9,6134340.0
2016-04-13,104.9,106.0,104.41,104.9,8649890.0
2016-04-14,104.31,104.75,102.16,103.47,7790160.0
2016-04-15,102.9,103.48,101.65,102.05,4075810.0
2016-04-18,100.87,104.24,100.58,104.0,7943330.0
2016-04-19,104.24,107.05,103.73,107.05,9851110.0
2016-04-20,106.7,112.54,106.51,108.84,12714520.0
2016-04-21,109.75,111.7,107.21,108.7,6618020.0
2016-04-22,109.03,109.95,107.92,109.95,12183680.0
2016-04-25,109.98,110.72,107.61,109.25,4933770.0
2016-04-26,109.0,109.0,103.99,103.99,11676040.0
2016-04-27,104.12,105.3,102.66,103.36,6523160.0
2016-04-28,103.53,104.74,101.13,104.71,11289370.0
2016-04-29,104.22,105.3,101.55,102.15,8982040.0
2016-05-04,101.7,105.15,101.5,105.15,7089260.0
2016-05-05,105.63,107.34,103.58,106.23,6757040.0
2016-05-06,106.23,106.24,103.67,103.93,5409320.0
2016-05-10,104.0,104.66,101.68,102.8,9603220.0
2016-05-11,102.8,106.31,102.7,106.04,8571960.0
2016-05-12,106.28,107.9,105.67,107.0,11671980.0
2016-05-13,101.75,104.32,101.6,104.32,12146470.0
2016-05-16,104.61,105.13,103.25,104.36,4347910.0
2016-05-17,103.8,104.35,102.1,103.71,5134090.0
2016-05-18,103.83,105.78,103.0,105.22,6486030.0
2016-05-19,104.84,105.23,103.41,105.2,4485500.0
2016-05-20,105.03,105.53,104.0,104.0,3560450.0
2016-05-23,104.22,104.38,102.55,104.0,5286730.0
2016-05-24,104.0,105.2,103.65,105.1,8798520.0
2016-05-25,105.5,106.63,104.83,106.17,8999020.0
2016-05-26,106.11,106.96,105.11,106.47,4046730.0
2016-05-27,106.47,106.97,104.52,106.94,5960680.0
2016-05-30,106.78,107.09,105.82,106.75,2361160.0
2016-05-31,106.82,111.18,105.6,109.4,16829670.0
2016-06-01,108.85,108.98,106.52,106.72,4276870.0
2016-06-02,106.98,108.33,106.5,108.0,5775650.0
2016-06-03,108.28,109.67,107.85,109.1,6118740.0
2016-06-06,108.83,111.5,108.5,111.2,5711660.0
2016-06-07,110.5,113.12,110.17,112.4,9586250.0
2016-06-08,112.02,113.83,109.8,111.65,11345210.0
2016-06-09,111.5,111.83,110.11,111.0,6992750.0
2016-06-10,110.83,112.14,107.66,110.81,4146070.0
2016-06-14,111.0,113.26,110.76,113.1,12656210.0
2016-06-15,113.27,115.89,113.1,115.74,7501000.0
2016-06-16,115.91,115.94,113.34,114.9,6582950.0
2016-06-17,114.96,114.99,113.09,113.09,4567740.0
2016-06-20,113.76,119.0,113.62,119.0,8866810.0
2016-06-21,119.0,119.26,115.81,117.06,5429080.0
2016-06-22,117.03,117.87,115.82,117.01,3102340.0
2016-06-23,116.5,117.39,115.74,117.05,3794210.0
2016-06-24,113.99,117.37,112.21,114.1,4406370.0
2016-06-27,114.24,116.19,112.0,112.0,5469250.0
2016-06-28,112.5,113.18,111.12,112.99,3182260.0
2016-06-29,113.18,113.98,112.5,113.75,2744350.0
2016-06-30,113.55,114.5,112.1,112.52,2985250.0
2016-07-01,112.0,112.85,110.7,112.44,3460950.0
2016-07-04,112.47,113.06,111.41,112.9,2401820.0
2016-07-05,112.58,112.58,109.88,110.78,2981160.0
2016-07-06,110.18,112.04,110.1,111.0,3435850.0
2016-07-07,111.48,113.06,111.48,113.06,4969250.0
2016-07-08,112.92,115.5,112.0,115.22,7493600.0
2016-07-11,115.07,119.19,115.0,119.19,8469890.0
2016-07-12,119.32,120.22,117.81,119.98,7983500.0
2016-07-13,119.73,120.0,118.22,119.7,5070940.0
2016-07-14,119.79,119.79,117.31,119.61,2728240.0
2016-07-15,119.0,120.9,118.2,120.0,4860410.0
2016-07-18,119.31,120.09,117.65,119.2,3170910.0
2016-07-19,118.92,119.8,117.73,119.0,3342930.0
2016-07-20,118.58,119.1,112.76,114.73,10279480.0
2016-07-21,115.51,116.69,113.78,115.39,5186670.0
2016-07-22,116.23,117.43,115.95,115.95,3157300.0
2016-07-25,116.08,118.11,116.05,117.35,2654950.0
2016-07-26,117.16,117.2,114.03,114.5,4275670.0
2016-07-27,114.71,115.3,113.67,114.0,7925780.0
2016-07-28,114.3,114.95,113.22,114.95,3401170.0
2016-07-29,114.77,114.88,112.34,113.51,6080980.0
2016-08-01,113.55,114.5,112.51,112.7,5069870.0
2016-08-02,112.82,112.82,110.6,111.27,6978560.0
2016-08-03,110.97,111.95,110.75,111.63,2860500.0
2016-08-04,112.0,115.55,112.0,115.19,7090740.0
2016-08-05,115.58,116.47,113.62,114.87,4487150.0
2016-08-08,114.9,117.99,114.8,117.94,5136440.0
2016-08-09,117.64,118.5,117.08,117.52,4014660.0
2016-08-10,117.65,120.7,117.0,119.0,8685450.0
2016-08-11,118.78,120.18,117.33,119.48,4358340.0
2016-08-12,119.57,123.32,119.56,123.0,12346650.0
2016-08-15,123.45,125.75,122.99,124.99,7906840.0
2016-08-16,124.49,129.44,124.13,129.44,6696900.0
2016-08-17,126.9,128.35,125.52,126.61,9672250.0
2016-08-18,127.0,127.87,126.03,126.6,3246660.0
2016-08-19,126.9,127.8,125.5,126.0,3837970.0
2016-08-22,125.85,126.99,124.62,125.55,3284340.0
2016-08-23,125.43,126.37,124.2,124.9,2986040.0
2016-08-24,124.3,127.0,124.15,127.0,3309770.0
2016-08-25,126.99,128.0,126.22,127.01,3610690.0
2016-08-26,127.1,131.35,126.7,130.75,5792400.0
2016-08-29,130.19,132.4,129.5,132.34,3022220.0
2016-08-30,132.2,132.34,130.5,130.63,2751800.0
2016-08-31,130.6,131.58,126.01,127.07,6748580.0
2016-09-01,127.05,127.98,126.31,126.8,2823330.0
2016-09-02,127.29,128.57,126.33,128.45,4632350.0
2016-09-05,128.45,129.72,128.42,129.29,2869980.0
2016-09-06,129.5,130.47,127.45,130.47,2653720.0
2016-09-07,130.25,130.4,128.3,129.3,2809980.0
2016-09-08,129.62,129.78,128.7,129.2,2629460.0
2016-09-09,128.99,129.19,126.48,126.55,2903890.0
2016-09-12,126.23,127.83,126.01,126.67,2366730.0
2016-09-13,127.17,127.37,121.85,122.19,8530700.0
2016-09-14,122.41,122.79,120.85,121.5,5162760.0
2016-09-15,121.52,122.48,120.82,122.39,6581730.0
2016-09-16,121.95,122.99,121.42,122.99,5824410.0
2016-09-19,123.0,127.6,122.5,127.3,6089690.0
2016-09-20,127.3,127.77,125.98,127.5,4978170.0
2016-09-21,127.98,129.5,126.93,127.31,4862490.0
2016-09-22,128.49,130.89,128.0,130.89,6063200.0
2016-09-23,130.92,131.5,128.51,129.6,4107520.0
2016-09-26,128.74,128.78,126.25,127.45,4390750.0
2016-09-27,127.7,127.7,123.0,123.0,6787220.0
2016-09-28,122.92,125.77,122.52,123.89,3676970.0
2016-09-29,125.51,126.89,124.31,125.18,6490470.0
2016-09-30,124.78,127.8,123.05,126.6,7821100.0
2016-10-03,127.27,128.98,126.07,127.67,4691420.0
2016-10-04,127.37,127.88,120.2,120.2,9194030.0
2016-10-05,121.94,123.5,120.69,122.6,10986560.0
2016-10-06,122.53,122.88,121.23,122.25,2666370.0
2016-10-07,122.33,123.25,120.82,121.67,6534430.0
2016-10-10,121.84,124.1,121.27,123.29,5525970.0
2016-10-11,123.33,124.64,122.2,124.0,7062710.0
2016-10-12,124.18,125.22,123.28,124.05,6920300.0
2016-10-13,123.98,124.48,122.62,123.55,3115930.0
2016-10-14,123.57,124.8,123.17,124.27,3485890.0
2016-10-17,124.44,124.44,123.12,123.5,3590800.0
2016-10-18,123.79,124.24,122.53,124.24,3447300.0
2016-10-19,124.03,124.23,122.9,122.91,2735080.0
2016-10-20,123.08,123.16,118.8,119.06,6495560.0
2016-10-21,119.21,119.24,115.0,116.0,9386360.0
2016-10-24,116.39,117.39,111.75,112.83,9214540.0
2016-10-25,113.4,118.4,112.72,117.65,13326030.0
2016-10-26,117.62,119.2,116.68,117.31,3582120.0
2016-10-27,117.5,119.75,117.31,118.8,3385560.0
2016-10-28,118.95,118.95,116.08,117.39,4111710.0
2016-10-31,117.4,117.41,115.21,116.71,6532650.0
2016-11-01,117.09,117.8,114.05,114.7,7970260.0
2016-11-02,114.7,115.78,113.75,114.91,3862370.0
2016-11-03,114.83,116.14,114.03,114.91,4147510.0
2016-11-07,115.18,115.5,110.17,110.17,16962130.0
2016-11-08,110.61,112.7,110.61,111.2,5229890.0
2016-11-09,109.97,114.24,108.24,112.99,13491350.0
2016-11-10,113.7,118.49,113.41,114.0,14997390.0
2016-11-11,114.6,115.27,112.2,112.2,11616480.0
2016-11-14,112.7,113.17,109.12,110.0,16286730.0
2016-11-15,110.32,112.75,109.87,111.21,8402080.0
2016-11-16,111.99,113.7,110.52,111.3,15550210.0
2016-11-17,111.46,112.14,108.52,109.0,14632680.0
2016-11-18,109.06,112.7,108.54,112.62,12233890.0
2016-11-21,113.21,115.45,112.17,113.03,8803710.0
2016-11-22,113.8,116.68,113.21,116.68,9821830.0
2016-11-23,116.91,119.22,116.11,119.0,11108600.0
2016-11-24,119.06,119.67,117.56,118.67,6961640.0
2016-11-25,118.14,118.7,116.3,117.5,6852710.0
2016-11-28,117.42,117.98,115.61,116.3,3905690.0
2016-11-29,116.13,116.49,114.01,114.01,8868650.0
2016-11-30,114.31,119.64,113.75,118.35,11653720.0
2016-12-01,119.33,121.63,119.14,119.6,10290660.0
2016-12-02,119.55,119.69,116.7,116.7,7560890.0
2016-12-05,116.46,119.55,116.27,119.45,7395670.0
2016-12-06,118.99,120.87,118.1,119.81,7832990.0
2016-12-07,119.62,120.62,118.7,118.7,4214310.0
2016-12-08,119.36,120.5,118.72,119.7,6753440.0
2016-12-09,120.06,122.2,119.26,120.55,8828670.0
2016-12-12,122.45,125.3,120.72,125.0,15683760.0
2016-12-13,125.1,129.27,123.8,128.46,10517960.0
2016-12-14,128.46,128.46,122.34,122.5,12053140.0
2016-12-15,122.3,125.0,121.1,124.9,8941840.0
2016-12-16,125.25,126.24,122.67,122.73,9643390.0
