Date,Open,High,Low,Close,Volume
2022-06-01,202.5,204.28,200.7,204.16,3748100.0
2022-06-02,204.3,205.0,199.54,201.54,6940700.0
2022-06-03,202.02,204.8,201.06,203.14,5884000.0
2022-06-06,203.38,207.2,202.5,202.94,5617900.0
2022-06-07,203.5,203.7,198.1,202.0,5584100.0
2022-06-08,202.0,202.62,200.52,201.34,4935700.0
2022-06-09,201.48,203.48,199.0,203.1,8644900.0
2022-06-10,193.5,195.54,192.66,194.9,9403300.0
2022-06-14,193.98,193.98,190.02,191.02,5074400.0
2022-06-15,191.04,191.56,188.18,190.4,6892300.0
2022-06-16,190.48,194.78,189.72,193.7,6960700.0
2022-06-17,193.68,193.68,191.0,191.94,3856100.0
2022-06-20,191.88,192.24,190.44,191.8,4618900.0
2022-06-21,191.7,192.18,188.2,188.2,5333700.0
2022-06-22,188.04,189.4,186.0,189.4,5870000.0
2022-06-23,188.86,192.3,186.52,191.0,6965300.0
2022-06-24,190.9,191.98,187.4,189.34,3824300.0
2022-06-27,188.64,188.86,184.5,185.86,7532500.0
2022-06-28,185.86,185.88,181.12,182.52,7377600.0
2022-06-29,182.14,182.5,175.6,176.52,13000000.0
2022-06-30,177.02,179.44,170.14,174.0,13929000.0
2022-07-01,174.42,177.42,170.0,171.0,9148700.0
2022-07-04,170.5,173.5,168.4,170.24,6656800.0
2022-07-05,172.06,178.22,158.26,167.0,26780900.0
2022-07-06,166.0,169.8,162.82,164.52,8967400.0
2022-07-07,164.6,166.96,163.2,165.5,5198900.0
2022-07-08,166.24,168.0,165.16,167.2,3818600.0
2022-07-11,166.9,168.98,161.12,162.7,5241200.0
2022-07-12,162.02,162.54,159.0,159.22,5395500.0
2022-07-13,159.5,160.2,150.6,152.0,12641400.0
2022-07-14,152.88,154.8,150.0,153.02,11073200.0
2022-07-15,153.88,156.26,151.6,156.0,7591900.0
2022-07-18,157.46,158.64,151.02,152.82,7932400.0
2022-07-19,152.5,153.0,148.0,149.14,7807200.0
2022-07-20,149.4,150.5,148.54,150.5,5001100.0
2022-07-21,150.12,150.84,146.26,148.0,7178900.0
2022-07-22,148.2,149.8,146.0,147.3,8664300.0
2022-07-25,148.5,148.5,146.8,147.94,9016800.0
2022-07-26,148.5,158.76,148.38,158.5,17346500.0
2022-07-27,158.58,162.7,153.68,156.4,20534700.0
2022-07-28,157.32,158.66,153.16,155.0,11843300.0
2022-07-29,154.0,162.3,153.26,161.5,13818500.0
2022-08-01,162.0,163.88,155.74,155.9,12291800.0
2022-08-02,155.9,156.46,151.16,151.4,12006800.0
2022-08-03,151.48,154.34,147.52,147.54,14558800.0
2022-08-04,147.44,148.68,146.06,147.1,9984100.0
2022-08-05,147.28,148.2,143.0,143.94,10919600.0
2022-08-08,147.9,147.9,144.5,144.58,6316400.0
2022-08-09,144.98,151.74,143.72,151.5,9521400.0
2022-08-10,151.48,153.38,148.22,149.7,11964800.0
2022-08-11,150.32,151.6,148.36,149.08,6030300.0
2022-08-12,149.06,149.6,147.2,148.26,4200600.0
2022-08-15,148.2,151.42,147.02,151.42,7064000.0
2022-08-16,151.44,154.9,151.02,154.44,7519600.0
2022-08-17,154.9,155.98,151.62,153.7,6150600.0
2022-08-18,153.58,153.88,150.6,151.6,5383300.0
2022-08-19,151.6,153.56,149.8,153.3,4960800.0
2022-08-22,152.96,155.42,152.68,154.3,7223400.0
2022-08-23,154.28,157.88,153.28,155.92,9266200.0
2022-08-24,156.14,156.66,153.8,154.58,4863000.0
2022-08-25,154.58,155.98,153.02,153.84,5739600.0
2022-08-26,154.32,154.36,152.02,153.92,4075200.0
2022-08-29,153.92,156.04,153.4,155.94,4112700.0
2022-08-30,155.94,157.66,154.2,156.5,7937700.0
2022-08-31,157.5,161.4,157.04,161.4,11376300.0
2022-09-01,161.54,166.7,159.1,166.0,11081400.0
2022-09-02,165.5,169.78,165.32,167.46,10579600.0
2022-09-05,167.72,170.0,164.32,170.0,6880700.0
2022-09-06,170.04,172.24,164.5,166.04,12709100.0
2022-09-07,166.12,167.48,162.22,162.22,6992200.0
2022-09-08,162.32,163.98,160.8,162.44,6126100.0
2022-09-09,162.58,167.42,162.46,167.4,6404900.0
2022-09-12,167.42,169.6,165.68,167.56,6166000.0
2022-09-13,167.9,168.1,164.0,164.32,5247200.0
2022-09-14,164.2,164.38,159.5,162.14,15781600.0
2022-09-15,162.18,164.44,161.52,162.12,12097400.0
2022-09-16,162.0,163.9,160.28,162.28,8014200.0
2022-09-19,162.4,162.94,159.54,160.16,9104000.0
2022-09-20,159.8,160.54,150.5,152.6,25004600.0
2022-09-21,145.58,151.3,140.96,147.76,19799100.0
2022-09-22,148.0,151.34,147.02,147.94,9525100.0
2022-09-23,148.3,148.3,141.06,141.48,14068200.0
2022-09-26,139.82,140.0,123.6,128.5,28120000.0
2022-09-27,131.16,134.0,128.0,132.78,12446000.0
2022-09-28,132.2,133.72,127.5,129.3,10466100.0
2022-09-29,129.98,132.0,120.12,123.38,21447800.0
2022-09-30,123.88,127.88,119.44,124.58,20564600.0
2022-10-03,124.58,132.5,122.9,131.86,12454200.0
2022-10-04,132.4,133.0,127.14,129.56,11615000.0
2022-10-05,129.32,129.32,123.18,125.16,14971400.0
2022-10-06,125.7,126.4,123.42,124.0,8595500.0
2022-10-07,123.46,123.46,119.0,119.32,9601200.0
2022-10-10,115.88,125.08,115.0,125.0,16637000.0
2022-10-11,124.98,129.38,122.5,127.94,12030600.0
2022-10-12,128.6,130.36,124.62,126.98,10147700.0
2022-10-13,126.7,128.88,125.24,126.16,7194700.0
2022-10-14,126.2,126.88,123.4,126.4,6615000.0
2022-10-17,126.46,132.7,126.32,132.46,10441800.0
2022-10-18,133.4,135.3,129.7,132.22,13846700.0
2022-10-19,131.7,132.7,127.5,130.18,11296200.0
2022-10-20,130.44,132.46,129.4,130.84,10385000.0
2022-10-21,130.76,131.84,128.0,131.6,11243700.0
2022-10-24,132.04,133.92,130.26,131.52,13137500.0
2022-10-25,131.8,135.5,130.64,134.7,12181300.0
2022-10-26,134.98,136.5,129.9,131.36,20588600.0
2022-10-27,131.56,133.8,130.5,132.66,15995800.0
2022-10-28,132.04,135.66,130.92,135.48,16517000.0
2022-10-31,136.0,138.3,134.26,137.58,15732300.0
2022-11-01,138.0,138.48,135.7,136.24,6907900.0
2022-11-02,136.32,136.8,132.5,134.04,6970200.0
2022-11-03,134.38,134.94,132.6,134.06,6383800.0
2022-11-07,135.4,140.9,134.94,140.7,13116400.0
2022-11-08,140.86,141.44,138.3,139.68,10451900.0
2022-11-09,139.42,141.38,135.72,137.2,13131800.0
2022-11-10,137.58,140.7,136.52,140.44,10095600.0
2022-11-11,140.6,147.64,140.6,147.64,21178700.0
2022-11-14,148.36,155.0,146.84,154.56,21913000.0
2022-11-15,154.88,154.98,145.4,149.84,23869400.0
2022-11-16,150.38,154.2,149.68,152.24,12884500.0
2022-11-17,152.12,153.2,147.74,149.46,11749700.0
2022-11-18,149.3,150.18,146.62,149.86,9738200.0
2022-11-21,149.68,149.94,144.74,146.54,13542300.0
2022-11-22,146.12,148.9,145.42,148.02,11458300.0
2022-11-23,148.2,148.8,146.7,147.52,7551800.0
2022-11-24,147.58,148.44,146.9,147.66,4960300.0
2022-11-25,147.6,147.6,145.7,146.32,5058200.0
2022-11-28,145.6,146.92,144.78,145.7,8255700.0
2022-11-29,146.06,147.44,143.14,144.64,10811400.0
2022-11-30,144.62,144.84,142.18,143.84,8193100.0
2022-12-01,144.0,147.0,143.06,146.5,11620600.0
2022-12-02,146.66,146.7,144.04,144.84,7787200.0
2022-12-05,145.18,149.78,144.3,148.24,13149600.0
2022-12-06,148.5,149.48,146.56,147.18,9091800.0
2022-12-07,147.1,150.98,145.56,150.38,12987100.0
2022-12-08,150.8,151.5,147.9,148.86,10857700.0
2022-12-09,149.04,150.66,148.2,149.4,8111100.0
2022-12-12,149.5,150.0,147.0,147.6,7820300.0
2022-12-13,147.86,149.98,147.14,149.24,8646400.0
2022-12-14,149.3,150.48,147.1,147.18,8810200.0
2022-12-15,146.48,146.9,142.2,142.8,17026900.0
2022-12-16,142.7,145.88,141.3,144.98,9794500.0
2022-12-19,144.88,148.8,143.4,146.52,12710100.0
2022-12-20,146.2,149.32,146.06,148.16,9210300.0
2022-12-21,148.98,149.8,147.16,148.7,8367000.0
2022-12-22,148.96,150.84,148.06,149.58,8873200.0
2022-12-23,149.56,149.56,148.12,149.04,3928500.0
2022-12-26,149.44,150.9,149.06,150.5,5616100.0
2022-12-27,150.8,153.2,150.6,152.82,9862100.0
2022-12-28,152.8,153.48,151.0,151.4,6886200.0
2022-12-29,151.3,152.8,150.12,152.42,4412800.0
2022-12-30,152.48,153.0,151.6,153.0,4216900.0
2023-01-03,153.48,155.5,153.18,155.2,4438600.0
2023-01-04,155.5,156.82,155.1,155.74,4063200.0
2023-01-05,155.88,155.9,153.24,153.4,3928100.0
2023-01-06,153.4,154.9,152.5,154.38,3600400.0
2023-01-09,154.36,155.58,152.88,153.7,5525900.0
2023-01-10,153.48,153.48,152.02,153.24,3471500.0
2023-01-11,153.34,154.78,153.2,154.1,4053200.0
2023-01-12,153.98,155.88,152.74,154.4,6350900.0
2023-01-13,154.24,154.4,152.8,153.34,5731400.0
2023-01-16,153.68,155.7,153.4,154.88,7217600.0
2023-01-17,154.94,156.4,152.5,152.94,8851100.0
2023-01-18,152.92,153.98,151.7,153.16,6525300.0
2023-01-19,153.12,153.5,151.02,152.0,4787100.0
2023-01-20,152.12,152.44,150.16,151.54,4857900.0
2023-01-23,146.92,149.96,145.8,149.8,13767900.0
2023-01-24,150.02,150.84,147.24,147.76,9541800.0
2023-01-25,147.56,149.54,146.3,148.82,8412500.0
2023-01-26,149.1,149.42,146.92,148.0,6540000.0
2023-01-27,147.96,150.88,147.2,150.32,9332400.0
2023-01-30,150.5,152.0,150.44,151.5,5828000.0
2023-01-31,151.78,153.1,150.34,151.44,6487200.0
2023-02-01,151.48,153.0,150.8,152.58,6641900.0
2023-02-02,152.72,153.86,151.1,151.64,5707900.0
2023-02-03,151.44,151.56,149.2,149.9,7334500.0
2023-02-06,150.1,150.18,148.4,149.42,10285700.0
2023-02-07,149.5,150.0,148.02,149.6,8034800.0
2023-02-08,149.62,151.38,148.16,148.52,9010700.0
2023-02-09,148.78,149.98,148.14,149.18,6847100.0
2023-02-10,148.9,149.38,146.22,148.4,13011900.0
2023-02-13,148.32,149.86,147.94,148.92,5077900.0
2023-02-14,148.86,149.52,147.6,147.6,5110800.0
2023-02-15,147.54,148.44,144.02,145.0,11051500.0
2023-02-16,145.98,147.38,143.16,143.98,8710900.0
2023-02-17,143.48,145.1,142.82,144.78,5269800.0
2023-02-20,144.76,146.28,142.6,145.4,5969700.0
2023-02-21,145.64,147.3,145.34,147.1,5146600.0
2023-02-22,147.4,147.92,144.44,144.74,6289500.0
2023-02-24,144.7,145.3,143.5,143.9,5140200.0
2023-02-27,143.7,145.98,143.18,145.78,6443200.0
2023-02-28,146.26,146.28,144.18,144.98,5046000.0
2023-03-01,145.22,148.0,144.62,147.34,7735200.0
2023-03-02,147.18,147.34,144.6,145.1,6832500.0
2023-03-03,145.12,145.84,144.5,145.62,3275300.0
2023-03-06,145.96,146.5,145.0,145.6,6717800.0
2023-03-07,145.7,147.84,145.22,146.76,7566900.0
2023-03-09,146.76,147.6,145.02,145.86,7809100.0
2023-03-10,145.48,146.6,144.7,145.76,4359400.0
2023-03-13,146.2,147.2,145.04,145.54,5128600.0
2023-03-14,145.36,146.08,145.1,145.56,4062000.0
2023-03-15,145.58,145.92,143.7,144.64,5267400.0
2023-03-16,144.7,145.36,143.0,144.42,7880200.0
2023-03-17,144.9,146.16,143.34,145.6,8282500.0
2023-03-20,145.76,150.44,144.82,150.44,14848100.0
2023-03-21,150.46,151.08,148.12,148.64,8053100.0
2023-03-22,148.62,150.2,147.5,149.7,6024800.0
2023-03-23,149.84,150.4,149.0,149.32,5189600.0
2023-03-24,149.26,150.96,149.1,150.8,5776000.0
2023-03-27,150.94,152.0,150.9,151.84,7036500.0
2023-03-28,152.08,152.9,151.02,151.86,5286300.0
2023-03-29,151.9,152.06,149.02,150.84,8276300.0
2023-03-30,150.8,150.8,149.04,150.24,4510000.0
2023-03-31,150.5,150.56,149.1,150.1,4824300.0
2023-04-03,150.3,151.5,150.3,150.84,6110200.0
2023-04-04,151.08,153.5,150.86,152.14,9706600.0
2023-04-05,152.22,152.4,150.5,152.0,6298600.0
2023-04-06,152.02,154.88,152.0,153.8,11975900.0
2023-04-07,154.46,154.8,153.5,154.3,6121100.0
2023-04-10,154.62,156.06,154.0,155.0,8051100.0
2023-04-11,155.46,156.72,153.14,153.6,10792700.0
2023-04-12,153.58,154.76,151.8,154.04,6945100.0
2023-04-13,154.12,154.76,153.08,154.04,4792900.0
2023-04-14,154.14,158.9,153.8,157.86,23507500.0
2023-04-17,158.86,159.94,157.7,159.0,10159600.0
2023-04-18,159.42,159.68,157.12,159.08,9684700.0
2023-04-19,159.04,161.04,157.9,159.18,15228600.0
2023-04-20,159.14,159.48,157.28,158.02,9483000.0
2023-04-21,157.44,159.7,154.2,157.98,13363600.0
2023-04-24,157.9,158.5,156.0,157.0,8042300.0
2023-04-25,156.98,157.0,155.0,155.38,6731900.0
2023-04-26,155.68,155.8,153.02,153.3,10746200.0
2023-04-27,153.32,153.88,152.02,153.7,15091700.0
2023-04-28,153.68,153.7,145.6,145.72,46783900.0
2023-05-02,145.06,146.84,143.0,145.42,31211100.0
2023-05-03,145.58,146.82,144.0,144.4,17744100.0
2023-05-04,144.7,145.74,143.8,144.7,7876600.0
2023-05-05,144.8,145.42,143.28,143.52,6792100.0
2023-05-08,143.5,143.96,142.02,142.18,4981400.0
2023-05-10,142.4,146.88,142.02,146.04,12000900.0
2023-05-11,146.5,147.54,143.4,144.76,13119300.0
2023-05-12,144.88,146.42,143.82,145.44,8440900.0
2023-05-15,146.32,147.96,145.5,147.68,9382200.0
2023-05-16,148.02,148.48,146.2,147.62,6315900.0
2023-05-17,147.6,148.5,146.82,147.78,5536800.0
2023-05-18,147.82,149.32,147.0,147.36,6692400.0
2023-05-19,146.92,147.4,145.2,147.3,7263900.0
2023-05-22,147.46,147.84,145.8,146.02,3857800.0
2023-05-23,146.18,146.84,145.26,146.48,5556400.0
2023-05-24,146.4,147.58,145.64,146.96,5359600.0
2023-05-25,147.2,147.2,145.5,145.62,4845400.0
2023-05-26,145.7,147.28,145.52,146.7,5277300.0
2023-05-29,146.98,147.96,145.62,146.54,6638400.0
2023-05-30,145.88,147.5,145.26,145.74,6371400.0
2023-05-31,145.5,145.88,144.0,145.8,5240800.0
2023-06-01,146.22,146.38,144.8,145.76,4539300.0
2023-06-02,146.04,147.94,145.8,147.82,6128600.0
2023-06-05,148.04,151.82,147.06,147.64,13797900.0
2023-06-06,147.68,148.14,145.16,146.44,9300600.0
2023-06-07,146.5,147.16,145.8,146.28,4273100.0
2023-06-08,146.28,147.6,145.84,147.38,3354300.0
2023-06-09,147.84,150.74,147.5,148.4,9045300.0
2023-06-13,148.58,150.98,148.52,150.94,6843800.0
2023-06-14,151.1,152.88,150.0,150.52,11274100.0
2023-06-15,150.54,153.44,150.06,152.86,11194500.0
2023-06-16,153.08,154.34,151.78,153.62,8108700.0
2023-06-19,153.48,155.48,153.3,155.1,10171200.0
2023-06-20,155.04,155.1,152.0,153.32,8095600.0
2023-06-21,153.34,154.46,152.0,153.06,7191800.0
2023-06-22,153.06,153.4,151.22,151.78,4705000.0
2023-06-23,151.74,152.8,149.38,149.88,7228100.0
2023-06-26,150.92,152.0,147.62,148.62,10588400.0
2023-06-27,149.1,149.44,146.92,148.42,12884900.0
2023-06-28,149.18,149.88,148.76,149.34,9226300.0
2023-06-29,149.6,150.62,147.86,148.82,10419500.0
2023-06-30,149.24,149.46,146.7,147.26,12072200.0
2023-07-03,148.2,148.7,146.06,147.02,13648300.0
2023-07-04,147.24,148.4,146.54,147.44,11334200.0
2023-07-05,148.16,149.16,147.48,148.68,11521700.0
2023-07-06,149.28,152.9,149.28,151.62,25994700.0
2023-07-07,152.0,152.4,150.24,150.8,8054300.0
2023-07-10,152.0,153.38,151.02,152.64,12580600.0
2023-07-11,152.76,153.02,151.8,153.02,6879800.0
2023-07-12,153.16,155.14,152.6,154.54,10575900.0
2023-07-13,155.0,156.98,153.36,155.4,19165900.0
2023-07-14,155.3,155.5,153.76,155.04,7735700.0
2023-07-17,154.36,158.18,154.04,157.74,14662300.0
2023-07-18,157.9,163.44,157.2,163.36,23949800.0
2023-07-19,163.48,168.8,161.0,165.46,29023700.0
2023-07-20,166.1,166.1,158.5,159.04,28128500.0
2023-07-21,159.0,162.48,158.82,160.82,17270500.0
2023-07-24,161.82,162.82,158.84,161.26,17048400.0
2023-07-25,161.3,163.2,160.5,162.6,10578400.0
2023-07-26,162.66,163.74,161.08,161.7,11102800.0
2023-07-27,161.96,163.44,161.8,161.9,7850900.0
2023-07-28,161.96,162.96,161.52,162.36,8139400.0
2023-07-31,163.0,167.3,162.94,167.12,20358000.0
2023-08-01,167.94,171.24,166.76,170.0,25588400.0
2023-08-02,169.78,169.78,165.2,165.6,30061300.0
2023-08-03,165.6,166.76,162.5,166.5,20684600.0
2023-08-04,166.58,168.74,162.72,163.38,24650100.0
2023-08-07,163.64,165.38,160.1,161.54,16733400.0
2023-08-08,161.48,162.74,158.62,161.06,15844500.0
2023-08-09,161.4,162.42,160.12,161.92,9508900.0
2023-08-10,162.28,164.94,162.22,164.64,10600800.0
2023-08-11,164.68,165.8,163.7,164.6,9250600.0
2023-08-14,165.52,168.52,161.9,162.8,22159600.0
2023-08-15,161.96,165.06,160.4,161.7,14359500.0
2023-08-16,162.0,162.9,158.3,159.08,15430400.0
2023-08-17,159.92,160.98,157.0,159.24,15311400.0
2023-08-18,159.32,162.84,157.48,161.98,13962800.0
2023-08-21,162.8,163.34,160.72,162.62,9148700.0
2023-08-22,163.06,163.98,161.7,162.7,9334400.0
2023-08-23,163.08,163.4,159.36,160.1,15070800.0
2023-08-24,160.0,161.48,159.64,160.82,10258900.0
2023-08-25,160.82,161.46,159.8,161.44,6663400.0
2023-08-28,162.04,168.42,161.94,167.8,25893500.0
2023-08-29,167.9,168.48,165.22,166.28,14635500.0
2023-08-30,166.4,168.5,165.06,166.8,10741500.0
2023-08-31,166.92,169.7,166.54,168.32,13736100.0
2023-09-01,168.86,169.46,167.38,167.86,7806000.0
2023-09-04,168.46,171.68,168.16,171.12,15136900.0
2023-09-05,171.36,172.4,169.04,170.6,13568600.0
2023-09-06,170.6,170.72,168.68,169.0,8488700.0
2023-09-07,169.22,171.96,163.76,164.66,30687700.0
2023-09-08,164.94,165.04,161.7,163.2,14184300.0
2023-09-11,162.98,163.76,161.44,162.5,13298000.0
2023-09-12,163.36,165.48,162.76,164.7,13851900.0
2023-09-13,165.26,166.0,163.12,163.92,6272300.0
2023-09-14,163.9,163.92,160.26,163.0,11647100.0
2023-09-15,163.0,165.5,162.66,164.36,10432500.0
2023-09-18,164.96,165.4,162.4,163.08,9209700.0
2023-09-19,162.86,163.54,159.5,159.98,13772400.0
2023-09-20,160.08,165.0,158.96,161.9,16320000.0
2023-09-21,161.48,163.6,159.58,160.18,15865300.0
2023-09-22,160.0,161.2,158.26,159.92,11861100.0
2023-09-25,160.16,160.42,158.5,158.72,5346300.0
2023-09-26,158.76,160.96,157.3,159.46,11222900.0
2023-09-27,160.24,160.92,159.2,160.74,5814100.0
2023-09-28,160.88,163.92,160.3,163.04,10681700.0
2023-09-29,163.26,163.26,160.34,161.88,9123600.0
2023-10-02,162.42,163.48,161.5,161.72,4613900.0
2023-10-03,161.76,161.86,160.12,161.68,4394800.0
2023-10-04,161.22,162.7,160.3,160.3,7020500.0
2023-10-05,160.56,161.86,160.04,161.72,5950000.0
2023-10-06,161.76,162.76,160.56,162.68,6167500.0
2023-10-09,162.46,164.2,161.88,162.56,7761700.0
2023-10-10,162.58,163.12,161.56,162.94,4226500.0
2023-10-11,163.24,164.2,160.34,161.26,7627100.0
2023-10-12,160.92,163.3,160.08,162.78,6065700.0
2023-10-13,162.86,163.48,162.16,162.84,3664800.0
2023-10-16,163.2,164.7,162.9,164.32,6974600.0
2023-10-17,164.5,165.48,163.78,165.2,7390800.0
2023-10-18,165.32,165.38,163.08,164.72,8433100.0
2023-10-19,164.2,168.5,164.02,167.88,11209500.0
2023-10-20,168.66,174.84,168.06,171.22,36916500.0
2023-10-23,172.14,173.0,168.52,171.08,19013100.0
2023-10-24,171.2,172.66,169.54,171.96,8554300.0
2023-10-25,171.96,175.34,170.8,174.6,12088400.0
2023-10-26,174.76,177.76,172.5,172.5,19964400.0
2023-10-27,172.76,175.98,171.0,175.06,21357300.0
2023-10-30,175.52,178.88,175.3,175.72,15981600.0
2023-10-31,175.5,176.4,173.52,175.74,10741100.0
2023-11-01,175.74,178.28,175.3,178.04,6921500.0
2023-11-02,177.92,181.86,177.68,180.78,21701200.0
2023-11-03,181.36,183.36,178.16,178.98,36045100.0
2023-11-06,179.9,180.02,176.0,177.64,14347500.0
2023-11-07,177.84,178.14,176.0,176.9,9209800.0
2023-11-08,176.9,177.44,174.12,174.6,15563500.0
2023-11-09,174.6,174.94,172.9,174.12,9709600.0
2023-11-10,174.02,174.1,172.62,173.44,9720100.0
2023-11-13,173.46,175.7,172.94,174.1,9339200.0
2023-11-14,173.98,174.36,171.12,171.78,11129900.0
2023-11-15,171.78,172.1,169.08,171.36,11212400.0
2023-11-16,171.06,172.4,169.84,170.08,6687800.0
2023-11-17,169.9,172.36,168.5,171.68,8012600.0
2023-11-20,171.6,173.34,170.12,170.98,4985000.0
2023-11-21,170.68,172.5,170.16,172.5,5842200.0
2023-11-22,172.82,174.36,171.5,172.18,6862700.0
2023-11-23,172.18,173.86,171.68,173.04,6176200.0
2023-11-24,173.48,174.0,170.5,170.96,6961700.0
2023-11-27,170.9,172.4,170.24,170.52,6394400.0
2023-11-28,170.82,171.12,168.76,170.56,7739500.0
2023-11-29,170.72,170.72,169.1,169.22,4644600.0
2023-11-30,169.22,169.5,166.8,167.36,7808700.0
2023-12-01,167.34,168.46,166.16,166.46,6230900.0
2023-12-04,166.44,168.24,166.1,166.68,7232700.0
2023-12-05,167.2,168.6,166.76,168.04,6960300.0
2023-12-06,168.2,168.9,164.04,164.12,9111700.0
2023-12-07,164.74,169.68,163.84,169.12,12788300.0
2023-12-08,169.4,172.4,167.5,167.76,8892200.0
2023-12-11,168.22,168.3,166.0,166.6,5963100.0
2023-12-12,166.6,167.98,164.2,164.78,8582100.0
2023-12-13,164.18,167.2,163.44,166.0,7517900.0
2023-12-14,166.5,167.56,165.82,166.46,5628500.0
2023-12-15,166.66,169.98,166.6,169.88,12445200.0
2023-12-18,170.06,172.46,169.54,171.5,11793400.0
2023-12-19,171.9,172.34,170.3,172.02,7550700.0
2023-12-20,171.96,173.46,170.6,171.14,12000000.0
2023-12-21,171.16,171.28,169.0,170.82,11595300.0
2023-12-22,170.84,171.5,170.08,171.22,11065500.0
2023-12-25,171.0,171.86,169.2,171.3,22186200.0
2023-12-26,163.6,164.34,162.9,163.6,23173400.0
2023-12-27,163.9,164.16,162.82,163.1,10141100.0
2023-12-28,163.12,163.2,161.52,161.56,7629300.0
2023-12-29,161.56,162.4,161.5,161.72,4360900.0
2024-01-03,161.64,163.7,161.4,163.56,3420100.0
2024-01-04,163.62,163.94,162.74,162.96,2821300.0
2024-01-05,163.06,163.3,162.18,162.8,2110100.0
2024-01-08,163.22,165.5,162.6,164.26,4477000.0
2024-01-09,164.34,165.02,163.22,163.84,4985900.0
2024-01-10,164.0,164.56,163.52,163.76,5728300.0
2024-01-11,163.96,164.24,160.72,162.76,16022700.0
2024-01-12,162.8,163.12,161.7,162.34,6066100.0
2024-01-15,162.36,163.5,161.74,162.26,7612800.0
2024-01-16,162.24,162.7,161.36,161.92,5514900.0
2024-01-17,161.9,163.0,161.4,162.02,8541500.0
2024-01-18,162.14,162.4,161.42,161.56,3997800.0
2024-01-19,161.58,161.74,160.5,160.52,5353200.0
2024-01-22,160.84,161.3,160.16,160.76,5267700.0
2024-01-23,160.74,161.98,160.44,160.78,5768900.0
2024-01-24,160.98,161.74,158.38,160.02,10555400.0
2024-01-25,160.02,160.48,159.02,159.86,7577000.0
2024-01-26,159.94,160.8,159.64,160.56,5848400.0
2024-01-29,160.92,161.4,159.96,160.26,7804700.0
2024-01-30,160.26,161.1,159.2,160.36,10116800.0
2024-01-31,160.58,160.7,159.4,159.46,7768200.0
2024-02-01,159.48,160.2,159.1,159.92,7412800.0
2024-02-02,159.92,159.92,159.2,159.5,5586200.0
2024-02-05,159.56,159.7,159.16,159.5,5495500.0
2024-02-06,159.58,160.48,159.12,159.44,6495300.0
2024-02-07,159.42,160.42,159.38,159.6,8596900.0
2024-02-08,159.7,159.74,157.3,157.42,10942400.0
2024-02-09,157.44,158.1,155.7,157.28,17016900.0
2024-02-12,157.3,157.72,154.22,155.46,14681400.0
2024-02-13,155.5,155.96,153.66,153.8,10282400.0
2024-02-14,154.12,154.68,151.24,151.86,15355900.0
2024-02-15,152.16,152.32,150.06,151.72,16377000.0
2024-02-16,151.88,152.92,150.1,150.36,15198300.0
2024-02-19,150.4,150.86,148.46,149.24,12557400.0
2024-02-20,149.3,149.58,144.28,144.8,25553600.0
2024-02-21,144.8,145.76,143.28,144.38,17744800.0
2024-02-22,144.9,145.56,143.3,143.72,10848200.0
2024-02-26,145.18,147.46,144.66,147.44,11015600.0
2024-02-27,147.4,147.4,144.8,145.14,9562600.0
2024-02-28,145.32,146.34,144.82,146.02,8695500.0
2024-02-29,146.38,147.22,145.54,145.68,8285600.0
2024-03-01,146.0,146.2,144.86,146.02,6709000.0
2024-03-04,146.16,150.16,146.14,150.08,18927500.0
2024-03-05,150.02,150.04,148.32,149.46,10932600.0
2024-03-06,149.52,151.34,148.64,150.84,15543100.0
2024-03-07,150.88,151.82,150.26,150.98,8797000.0
2024-03-11,151.46,152.28,149.74,150.28,13981700.0
2024-03-12,150.18,150.78,148.6,150.28,8354900.0
2024-03-13,150.66,151.68,149.5,149.98,8746400.0
2024-03-14,150.04,151.5,149.02,150.18,10809500.0
2024-03-15,150.34,151.2,149.86,150.7,5964600.0
2024-03-18,151.06,151.5,149.5,149.64,9709900.0
2024-03-19,149.6,150.0,147.08,147.76,14349100.0
2024-03-20,147.8,148.84,145.16,148.04,13644200.0
2024-03-21,148.42,150.52,146.84,149.3,15657600.0
2024-03-22,149.36,149.98,147.62,147.98,15192200.0
2024-03-25,147.98,152.7,146.88,151.38,15899700.0
2024-03-26,151.66,153.14,150.16,151.36,12154700.0
2024-03-27,151.62,153.22,151.24,153.0,9877400.0
2024-03-28,153.22,153.58,151.2,152.08,7534300.0
2024-03-29,152.5,152.5,151.0,151.1,6927400.0
2024-04-01,151.14,152.08,150.48,150.54,6300600.0
2024-04-08,152.52,156.38,152.12,152.96,22159520.0
2024-04-09,152.86,164.0,152.54,164.0,57170440.0
2024-04-10,164.02,165.8,161.1,163.3,35625760.0
2024-04-11,163.56,164.6,160.3,161.48,14828650.0
2024-04-12,161.98,167.48,161.64,164.8,34496960.0
2024-04-15,164.8,164.98,160.42,162.34,23976430.0
2024-04-16,162.3,162.3,158.24,158.92,19737090.0
2024-04-17,158.4,160.38,158.4,159.42,8969000.0
2024-04-18,159.42,160.76,157.44,158.62,5668870.0
2024-04-19,158.76,160.4,158.4,158.66,7115680.0
2024-04-22,158.48,160.88,157.64,159.3,9141350.0
2024-04-23,159.4,159.74,156.4,156.58,9054240.0
2024-04-24,156.52,157.84,155.14,155.82,7745140.0
2024-04-25,155.52,158.0,155.28,157.52,5798810.0
2024-04-26,157.58,157.86,155.0,156.54,5159170.0
